step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-04 19:51,5511.0,172.3,0.0,0.0,3.035,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.387,120.0,157.11688390277473,213.17212696480516
0,2025-01-04 19:54,5514.0,177.9,0.0,0.0,3.016,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.543,120.0,160.22332852915073,223.43349683288508
0,2025-01-04 19:57,5517.0,184.1,0.0,0.0,2.997,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.707,120.0,163.8361697399185,234.46697881833757
0,2025-01-04 20:00,5520.0,190.8,0.0,0.0,2.977,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.876,120.0,167.9657703716992,246.2007255175497
0,2025-01-04 20:03,5523.0,197.5,0.0,0.0,2.955,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,2.026,120.0,172.5692419706746,257.62727984544927
0,2025-01-04 20:06,5526.0,203.8,0.0,0.0,2.933,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,2.119,120.0,177.55125956121975,267.20762531215513
0,2025-01-04 20:09,5529.0,209.3,0.0,0.0,2.911,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,2.118,120.0,182.77331351261157,273.3110738717802
0,2025-01-04 20:12,5532.0,213.6,0.0,0.0,2.887,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.994,120.0,188.06127352249814,274.61551765079724
0,2025-01-04 20:15,5535.0,216.5,0.0,0.0,2.862,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.739,120.0,193.21141475492684,270.44332036249193
0,2025-01-04 20:18,5538.0,217.5,0.0,0.0,2.837,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,1.359,120.0,197.99514321550345,260.6644008133699
0,2025-01-04 20:21,5541.0,216.4,0.0,0.0,2.811,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.863,120.0,202.16267316465823,245.20177634715122
0,2025-01-04 20:24,5544.0,212.8,0.0,0.0,2.784,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.255,120.0,205.44588810821284,223.91379969529797
0,2025-01-04 20:27,5547.0,205.1,0.0,0.0,2.756,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.523,120.0,207.39502864455477,194.03698248949297
0,2025-01-04 20:30,5550.0,193.8,0.0,0.0,2.727,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.47,120.0,207.65676841700295,155.20836455927946
0,2025-01-04 20:33,5553.0,185.2,0.0,0.0,2.698,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.256,120.0,206.71766871513617,120.54880483484995
0,2025-01-04 20:36,5556.0,178.9,0.0,0.0,2.668,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.677,120.0,204.96158165562295,98.30261670350455
0,2025-01-04 20:39,5559.0,174.4,0.0,0.0,2.638,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.659,120.0,202.67600364197386,92.00056046886549
0,2025-01-04 20:42,5562.0,170.9,0.0,0.0,2.606,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.243,120.0,200.0581884215503,100.62145920916464
0,2025-01-04 20:45,5565.0,168.1,0.0,0.0,2.574,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.676,120.0,197.22102931102,115.6874828170294
0,2025-01-04 20:48,5568.0,165.3,0.0,0.0,2.541,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.292,120.0,194.19867856399097,125.35414888052136
0,2025-01-04 20:51,5571.0,162.0,0.0,0.0,2.507,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.091,120.0,190.95193225592735,129.01534339066276
0,2025-01-04 20:54,5574.0,157.7,0.0,0.0,2.472,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.076,120.0,187.3735182632639,126.05937776993497
0,2025-01-04 20:57,5577.0,151.7,0.0,0.0,2.437,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.243,120.0,183.30328108724163,116.02821982829951
0,2025-01-04 21:00,5580.0,144.2,0.0,0.0,2.401,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.565,120.0,178.59272988305017,99.49949074222044
0,2025-01-04 21:03,5583.0,135.9,0.0,0.0,2.364,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.966,120.0,173.1947945115806,79.09340441951224
0,2025-01-04 21:06,5586.0,127.5,0.0,0.0,2.327,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.337,120.0,167.1757856955152,58.870691088805714
0,2025-01-04 21:09,5589.0,120.0,0.0,0.0,2.289,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.565,120.0,160.70600396989124,43.30279307208039
0,2025-01-04 21:12,5592.0,114.1,0.0,0.0,2.251,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.564,120.0,154.0409439360884,36.089799700826674
0,2025-01-04 21:15,5595.0,110.2,0.0,0.0,2.213,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-2.316,120.0,147.45420986672616,38.453565416891635
0,2025-01-04 21:18,5598.0,107.7,0.0,0.0,2.174,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.892,120.0,141.14591216915653,48.29747414607968
0,2025-01-04 21:21,5601.0,106.3,0.0,0.0,2.134,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-1.399,120.0,135.2278747512047,61.850585562257
0,2025-01-04 21:24,5604.0,105.2,0.0,0.0,2.095,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.951,120.0,129.73012013026408,74.93907344135886
0,2025-01-04 21:27,5607.0,104.0,0.0,0.0,2.055,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.636,120.0,124.6122065357343,84.07749259781723
0,2025-01-04 21:30,5610.0,102.4,0.0,0.0,2.014,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.486,120.0,119.79937207838638,87.74201329345077
0,2025-01-04 21:33,5613.0,100.4,0.0,0.0,1.974,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.47,120.0,115.23127846211578,86.73279233492644
0,2025-01-04 21:36,5616.0,98.3,0.0,0.0,1.933,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.532,120.0,110.8713313698095,82.83627754135865
0,2025-01-04 21:39,5619.0,96.1,0.0,0.0,1.892,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.614,120.0,106.7050855225276,78.05170616509415
0,2025-01-04 21:42,5622.0,94.1,0.0,0.0,1.85,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.672,120.0,102.73710308438167,74.04659831247888
0,2025-01-04 21:45,5625.0,92.3,0.0,0.0,1.807,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.685,120.0,98.97968941443635,71.58615123124916
0,2025-01-04 21:48,5628.0,90.6,0.0,0.0,1.764,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.663,120.0,95.43749964270766,70.44154697818425
0,2025-01-04 21:51,5631.0,88.9,0.0,0.0,1.721,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.623,120.0,92.1050756206657,70.0201986251788
0,2025-01-04 21:54,5634.0,87.3,0.0,0.0,1.677,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.584,120.0,88.96778964412896,69.66367842639461
0,2025-01-04 21:57,5637.0,85.6,0.0,0.0,1.633,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.559,120.0,86.00359579292156,68.82894618340723
0,2025-01-04 22:00,5640.0,83.9,0.0,0.0,1.589,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.554,120.0,83.1902871422622,67.32210065786498
0,2025-01-04 22:03,5643.0,82.1,0.0,0.0,1.544,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.561,120.0,80.51522603131804,65.3794149925169
0,2025-01-04 22:06,5646.0,80.5,0.0,0.0,1.498,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.569,120.0,77.97505477952261,63.402806555160595
0,2025-01-04 22:09,5649.0,78.9,0.0,0.0,1.452,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.567,120.0,75.57296968482127,61.78838481135368
0,2025-01-04 22:12,5652.0,77.5,0.0,0.0,1.416,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.549,120.0,73.31710606358206,60.82233826693874
0,2025-01-04 22:15,5655.0,76.3,0.0,0.0,1.382,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.512,120.0,71.22153024621682,60.638324316875206
0,2025-01-04 22:18,5658.0,75.4,0.0,0.0,1.345,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.456,120.0,69.30891371570549,61.30418442467803
0,2025-01-04 22:21,5661.0,74.8,0.0,0.0,1.31,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.38,120.0,67.61119170937812,62.95677651142791
0,2025-01-04 22:24,5664.0,74.8,0.0,0.0,1.277,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.279,120.0,66.16979513929805,65.80720403014254
0,2025-01-04 22:27,5667.0,75.3,0.0,0.0,1.245,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.149,120.0,65.03347923708938,70.06090769168232
0,2025-01-04 22:30,5670.0,76.4,0.0,0.0,1.213,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.005,120.0,64.24388843353198,75.65851300960568
0,2025-01-04 22:33,5673.0,77.8,0.0,0.0,1.182,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.167,120.0,63.81472158810177,82.01772399835392
0,2025-01-04 22:36,5676.0,79.4,0.0,0.0,1.153,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.314,120.0,63.72979172290012,88.20315635981498
0,2025-01-04 22:39,5679.0,80.9,0.0,0.0,1.124,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.42,120.0,63.94611109703984,93.17860410383786
0,2025-01-04 22:42,5682.0,82.1,0.0,0.0,1.094,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.464,120.0,64.3966493828286,96.05425719868808
0,2025-01-04 22:45,5685.0,82.7,0.0,0.0,1.067,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.438,120.0,64.99279584465413,96.29074853232504
0,2025-01-04 22:48,5688.0,82.7,0.0,0.0,1.04,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.339,120.0,65.62655907002836,93.66156676551184
0,2025-01-04 22:51,5691.0,81.7,0.0,0.0,1.014,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.171,120.0,66.17253685682068,87.99466839787944
0,2025-01-04 22:54,5694.0,79.7,0.0,0.0,0.987,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.067,120.0,66.4896860526877,79.10950889011814
0,2025-01-04 22:57,5697.0,78.7,0.0,0.0,0.962,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.259,120.0,66.7282455534364,71.54796982683163
0,2025-01-04 23:00,5700.0,81.2,0.0,0.0,0.938,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.21,120.0,67.33327741934326,73.25676574305297
0,2025-01-04 23:03,5703.0,82.7,0.0,0.0,0.915,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.025,120.0,68.1456881279925,80.15397427779592
0,2025-01-04 23:06,5706.0,83.4,0.0,0.0,0.892,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.189,120.0,69.03601586831861,88.29289364013758
0,2025-01-04 23:09,5709.0,83.3,0.0,0.0,0.87,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.324,120.0,69.902403720689,93.61642916868965
0,2025-01-04 23:12,5712.0,82.7,0.0,0.0,0.848,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.259,120.0,70.66863176606432,91.71135428288669
0,2025-01-04 23:15,5715.0,81.6,0.0,0.0,0.827,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.02,120.0,71.28221783664809,83.2152817746813
0,2025-01-04 23:18,5718.0,80.2,0.0,0.0,0.807,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.174,120.0,71.71259405772548,75.79326837397137
0,2025-01-04 23:21,5721.0,78.7,0.0,0.0,0.787,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.322,120.0,71.94936420184717,69.57485687073267
0,2025-01-04 23:24,5724.0,77.1,0.0,0.0,0.768,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.424,120.0,72.00064511980148,64.68865130699258
0,2025-01-04 23:27,5727.0,75.6,0.0,0.0,0.749,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.482,120.0,71.89119084132291,61.25787967645451
0,2025-01-04 23:30,5730.0,74.3,0.0,0.0,0.73,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.495,120.0,71.65911138835189,59.374133210669314
0,2025-01-04 23:33,5733.0,73.4,0.0,0.0,0.712,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.466,120.0,71.35191281425178,59.06728001840885
0,2025-01-04 23:36,5736.0,72.8,0.0,0.0,0.694,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.4,120.0,71.02495532197022,60.32369163014152
0,2025-01-04 23:39,5739.0,72.7,0.0,0.0,0.677,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.298,120.0,70.74063044501263,63.11727232267713
0,2025-01-04 23:42,5742.0,73.2,0.0,0.0,0.661,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.167,120.0,70.56530827773102,67.4049992506042
0,2025-01-04 23:45,5745.0,74.2,0.0,0.0,0.644,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.013,120.0,70.55507841836487,72.9524762954686
0,2025-01-04 23:48,5748.0,75.5,0.0,0.0,0.628,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.146,120.0,70.73576963256852,79.10113891355748
0,2025-01-04 23:51,5751.0,76.9,0.0,0.0,0.613,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.284,120.0,71.10063506596869,84.87333198036097
0,2025-01-04 23:54,5754.0,78.1,0.0,0.0,0.598,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.376,120.0,71.61288542329623,89.1980915913567
0,2025-01-04 23:57,5757.0,79.0,0.0,0.0,0.583,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.401,120.0,72.21073560563659,91.18548328587383
0,2025-01-05 00:00,5760.0,79.3,0.0,0.0,0.569,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.357,120.0,72.8252804516846,90.54749509348255
0,2025-01-05 00:03,5763.0,79.3,0.0,0.0,0.555,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.261,120.0,73.40489074280899,87.82683847662692
0,2025-01-05 00:06,5766.0,79.1,0.0,0.0,0.541,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.143,120.0,73.91924082278412,84.00107731901514
0,2025-01-05 00:09,5769.0,78.7,0.0,0.0,0.528,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.033,120.0,74.35770156938356,80.15529988654247
0,2025-01-05 00:12,5772.0,78.4,0.0,0.0,0.514,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.047,120.0,74.72702445379873,77.2014853282954
0,2025-01-05 00:15,5775.0,78.2,0.0,0.0,0.502,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.087,120.0,75.04524931255303,75.59040740276342
0,2025-01-05 00:18,5778.0,78.1,0.0,0.0,0.489,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.09,120.0,75.33371204745603,75.27233616389942
0,2025-01-05 00:21,5781.0,78.2,0.0,0.0,0.477,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.065,120.0,75.61514835822776,76.01822563958008
0,2025-01-05 00:24,5784.0,78.5,0.0,0.0,0.466,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.02,120.0,75.91351147273883,77.56717760173892
0,2025-01-05 00:27,5787.0,78.9,0.0,0.0,0.454,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.036,120.0,76.25344019949448,79.70062136278811
0,2025-01-05 00:30,5790.0,79.7,0.0,0.0,0.443,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.099,120.0,76.65794383806957,82.27576771038332
0,2025-01-05 00:33,5793.0,80.6,0.0,0.0,0.432,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.165,120.0,77.1451789417793,85.17761505859417
0,2025-01-05 00:36,5796.0,81.6,0.0,0.0,0.421,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.232,120.0,77.72805056502855,88.2591357613973
0,2025-01-05 00:39,5799.0,82.8,0.0,0.0,0.411,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.294,120.0,78.41459153346526,91.35844093131777
0,2025-01-05 00:42,5802.0,84.1,0.0,0.0,0.401,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.348,120.0,79.20807610461772,94.33217604137485
0,2025-01-05 00:45,5805.0,85.5,0.0,0.0,0.391,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.391,120.0,80.10588575261467,97.06417167722955
0,2025-01-05 00:48,5808.0,86.9,0.0,0.0,0.381,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.423,120.0,81.09772700799921,99.43507149056212
0,2025-01-05 00:51,5811.0,88.2,0.0,0.0,0.372,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.439,120.0,82.16575982479858,101.29916924948694
0,2025-01-05 00:54,5814.0,89.3,0.0,0.0,0.362,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.437,120.0,83.28523451273234,102.50056519922678
0,2025-01-05 00:57,5817.0,90.3,0.0,0.0,0.353,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.414,120.0,84.42610069233628,102.91430304802279
0,2025-01-05 01:00,5820.0,91.1,0.0,0.0,0.344,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.374,120.0,85.55953358021793,102.5551206751405
0,2025-01-05 01:03,5823.0,91.7,0.0,0.0,0.336,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.323,120.0,86.66696579889498,101.67414645473241
0,2025-01-05 01:06,5826.0,92.3,0.0,0.0,0.328,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.272,120.0,87.74134335206725,100.67269761774753
0,2025-01-05 01:09,5829.0,92.9,0.0,0.0,0.319,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.233,120.0,88.7862400320525,99.9931721914299
0,2025-01-05 01:12,5832.0,93.6,0.0,0.0,0.311,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.215,120.0,89.81501326983475,100.01637600299196
0,2025-01-05 01:15,5835.0,94.5,0.0,0.0,0.304,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.222,120.0,90.8500017724347,100.97748288853879
0,2025-01-05 01:18,5838.0,95.6,0.0,0.0,0.296,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.255,120.0,91.92176497507445,102.98086373479478
0,2025-01-05 01:21,5841.0,97.1,0.0,0.0,0.289,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.314,120.0,93.06836405786426,106.10503826164341
0,2025-01-05 01:24,5844.0,99.0,0.0,0.0,0.281,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.4,120.0,94.33468403537083,110.42853214663762
0,2025-01-05 01:27,5847.0,100.5,0.0,0.0,0.273,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.472,120.0,95.66612224916075,114.39284689937567
0,2025-01-05 01:30,5850.0,100.9,0.0,0.0,0.265,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.464,120.0,96.91005524309578,115.30208798002984
0,2025-01-05 01:33,5853.0,101.7,0.0,0.0,0.258,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.415,120.0,98.12839345052036,114.67611123162314
0,2025-01-05 01:36,5856.0,102.9,0.0,0.0,0.252,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.361,120.0,99.37009667876704,113.89641732635991
0,2025-01-05 01:39,5859.0,104.5,0.0,0.0,0.246,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.34,120.0,100.67204824692523,114.30920601500509
0,2025-01-05 01:42,5862.0,106.3,0.0,0.0,0.24,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.388,120.0,102.05989882577326,117.3284304655271
0,2025-01-05 01:45,5865.0,108.2,0.0,0.0,0.234,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.493,120.0,103.54887822112347,122.5824017912559
0,2025-01-05 01:48,5868.0,110.3,0.0,0.0,0.228,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.577,120.0,105.14457377580003,127.29927304076526
0,2025-01-05 01:51,5871.0,112.5,0.0,0.0,0.221,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.639,120.0,106.84367445340182,131.41333450714453
0,2025-01-05 01:54,5874.0,114.6,0.0,0.0,0.214,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.679,120.0,108.63468001215045,134.85888126954302
0,2025-01-05 01:57,5877.0,116.7,0.0,0.0,0.207,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.698,120.0,110.49926974110478,137.58097616720812
0,2025-01-05 02:00,5880.0,118.6,0.0,0.0,0.201,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,0.697,120.0,112.4170540628415,139.59608885088633
0,2025-01-05 02:03,5883.0,120.5,0.00167,0.0,0.194,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,0.681,120.0,114.37204393786406,141.0613975330961
0,2025-01-05 02:06,5886.0,122.4,0.00167,0.0,0.19,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.033,0.659,120.0,116.3537405440846,142.23331332105124
0,2025-01-05 02:09,5889.0,124.2,0.00171,0.0,0.185,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.034,0.638,120.0,118.35673450876791,143.39660021778752
0,2025-01-05 02:12,5892.0,126.0,0.00176,0.0,0.18,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.035,0.624,120.0,120.38063779788868,144.7983878730848
0,2025-01-05 02:15,5895.0,128.0,0.00183,0.0,0.175,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.037,0.622,120.0,122.43159050556415,146.61778022730857
0,2025-01-05 02:18,5898.0,130.1,0.00192,0.0,0.171,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.038,0.635,120.0,124.52458298268078,149.00765383508497
0,2025-01-05 02:21,5901.0,132.4,0.01991,0.0,0.167,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.398,0.666,120.0,126.68335452239955,152.1481167862258
0,2025-01-05 02:24,5904.0,135.0,0.02492,0.0,0.181,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.498,0.718,120.0,128.93964549557975,156.23199439279676
0,2025-01-05 02:27,5907.0,138.0,0.00889,0.0,0.2,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.178,0.794,120.0,131.32969005109652,161.3891283986933
0,2025-01-05 02:30,5910.0,141.3,0.00243,0.0,0.203,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.049,0.887,120.0,133.87696536361315,167.41543220383886
0,2025-01-05 02:33,5913.0,144.6,0.05,0.0,0.2,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,0.975,120.0,136.56788599878018,173.49774388287878
0,2025-01-05 02:36,5916.0,147.6,0.05,0.0,0.246,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,1.029,120.0,139.34904799959975,178.4132035178411
0,2025-01-05 02:39,5919.0,150.0,0.05,0.0,0.293,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,1.015,120.0,142.13039386922532,180.82272634907636
0,2025-01-05 02:42,5922.0,151.4,0.05,0.0,0.339,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,1.0,0.91,120.0,144.79256636959386,179.6240769004887
0,2025-01-05 02:45,5925.0,151.8,0.035,0.0,0.386,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,0.714,120.0,147.21544603003827,174.56486762990602
0,2025-01-05 02:48,5928.0,151.4,0.035,0.0,0.417,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,0.458,120.0,149.31744717252755,166.63431494613022
0,2025-01-05 02:51,5931.0,150.6,0.035,0.0,0.449,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,0.188,120.0,151.0611791656101,157.510769658899
0,2025-01-05 02:54,5934.0,149.5,0.035,0.0,0.481,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,-0.046,120.0,152.44985630173252,149.04567162937795
0,2025-01-05 02:57,5937.0,148.6,0.035,0.0,0.512,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,-0.207,120.0,153.52216832250187,142.79376846754081
0,2025-01-05 03:00,5940.0,147.9,0.0,0.0,0.544,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.279,120.0,154.3387023556423,139.4986069356859
0,2025-01-05 03:03,5943.0,147.5,0.0,0.0,0.541,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.0,-0.274,120.0,154.96410192390817,138.98276233913546
0,2025-01-05 03:06,5946.0,147.5,0.035,0.0,0.537,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,-0.21,120.0,155.46307207624145,140.70912261263908
0,2025-01-05 03:09,5949.0,147.9,0.035,0.0,0.47,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,-0.109,120.0,155.90030748619645,144.07439249821303
0,2025-01-05 03:12,5952.0,148.8,0.035,0.0,0.504,ISO_FUZZY_SENSITIVE_ADOLESCENT,0.0,0.7,0.014,120.0,156.33917223972207,148.56955425937704
