step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-06 14:54,8094.0,154.8,0.0,0.0,1.704,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.419,145.0,162.74366748727257,143.23400463425807
0,2025-01-06 14:57,8097.0,152.4,0.0,0.0,1.682,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.581,145.0,162.16060032687378,135.70132897058716
0,2025-01-06 15:00,8100.0,151.2,0.0,0.0,1.66,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.649,145.0,161.43469744156354,131.51671902324745
0,2025-01-06 15:03,8103.0,150.0,0.0,0.0,1.638,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.633,145.0,160.580703255492,130.40484242226293
0,2025-01-06 15:06,8106.0,148.8,0.0,0.0,1.617,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.555,145.0,159.61457043873875,131.59025587605652
0,2025-01-06 15:09,8109.0,147.6,0.0,0.0,1.595,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.456,145.0,158.55346253967042,133.7161950825811
0,2025-01-06 15:12,8112.0,146.5,0.0,0.0,1.547,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.391,145.0,157.41574428302152,134.76319901847847
0,2025-01-06 15:15,8115.0,145.5,0.0,0.0,1.526,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.379,145.0,156.22094774371052,134.07514817954757
0,2025-01-06 15:18,8118.0,144.6,0.0,0.0,1.506,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.36,145.0,154.98970831477726,133.68009134996103
0,2025-01-06 15:21,8121.0,143.8,0.0,0.0,1.485,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.334,145.0,153.7436696411802,133.6080609415765
0,2025-01-06 15:24,8124.0,143.1,0.0,0.0,1.464,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.302,145.0,152.50536051935825,133.88689986786682
0,2025-01-06 15:27,8127.0,142.6,0.0,0.0,1.444,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.263,145.0,151.29668051805317,134.52043085872916
0,2025-01-06 15:30,8130.0,142.2,0.0,0.0,1.423,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.221,145.0,150.13063618033084,135.3687004590988
0,2025-01-06 15:33,8133.0,141.7,0.04912,0.0,1.403,PID_NORMAL_ADOLESCENT,0.0,0.982,-0.187,145.0,148.99961490307032,136.01141888706732
0,2025-01-06 15:36,8136.0,141.0,0.04912,0.0,1.431,PID_NORMAL_ADOLESCENT,0.0,0.982,-0.176,145.0,147.87418483491854,135.8298015830268
0,2025-01-06 15:39,8139.0,139.9,0.0,0.0,1.46,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.203,145.0,146.7047628381187,134.1463992615039
0,2025-01-06 15:42,8142.0,138.2,0.0,0.0,1.439,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.281,145.0,145.4266748454188,130.41897880126135
0,2025-01-06 15:45,8145.0,136.0,0.0,0.0,1.418,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.405,145.0,143.9823215119721,124.66002068447415
0,2025-01-06 15:48,8148.0,133.5,0.0,0.0,1.398,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.55,145.0,142.3520666326956,117.76524187997478
0,2025-01-06 15:51,8151.0,131.1,0.0,0.0,1.375,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.679,145.0,140.55810915552394,111.16166714218798
0,2025-01-06 15:54,8154.0,128.9,0.0,0.0,1.352,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.752,145.0,138.66099024204922,106.41625580775002
0,2025-01-06 15:57,8157.0,127.5,0.0,0.0,1.329,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.739,145.0,136.7531665727323,104.83161224335227
0,2025-01-06 16:00,8160.0,126.8,0.0,0.0,1.306,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.633,145.0,134.93721886063508,106.87936798752665
0,2025-01-06 16:03,8163.0,126.8,0.0,0.0,1.283,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.457,145.0,133.29626890550085,111.93739578547829
0,2025-01-06 16:06,8166.0,127.3,0.0,0.0,1.26,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.246,145.0,131.88894754931115,118.84447349455907
0,2025-01-06 16:09,8169.0,128.3,0.0,0.0,1.237,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.034,145.0,130.7511710511998,126.31279267853614
0,2025-01-06 16:12,8172.0,129.6,0.04998,0.0,1.213,PID_NORMAL_ADOLESCENT,0.0,1.0,0.148,145.0,129.89827546151164,133.25687331195172
0,2025-01-06 16:15,8175.0,131.0,0.05079,0.0,1.24,PID_NORMAL_ADOLESCENT,0.0,1.016,0.288,145.0,129.32917768699315,139.0946088577109
0,2025-01-06 16:18,8178.0,132.5,0.05136,0.0,1.27,PID_NORMAL_ADOLESCENT,0.0,1.027,0.387,145.0,129.03153279404415,143.74261744149248
0,2025-01-06 16:21,8181.0,134.0,0.05173,0.0,1.3,PID_NORMAL_ADOLESCENT,0.0,1.035,0.449,145.0,128.9835036734206,147.25971008511942
0,2025-01-06 16:24,8184.0,135.4,0.05192,0.0,1.33,PID_NORMAL_ADOLESCENT,0.0,1.038,0.479,145.0,129.1545047124315,149.7206646739395
0,2025-01-06 16:27,8187.0,136.7,0.05195,0.0,1.36,PID_NORMAL_ADOLESCENT,0.0,1.039,0.48,145.0,129.50680528585147,151.18588784162938
0,2025-01-06 16:30,8190.0,137.8,0.05185,0.0,1.39,PID_NORMAL_ADOLESCENT,0.0,1.037,0.459,145.0,130.00180282939513,151.74847573437916
0,2025-01-06 16:33,8193.0,138.8,0.05166,0.0,1.42,PID_NORMAL_ADOLESCENT,0.0,1.033,0.421,145.0,130.6086825611143,151.63610227007644
0,2025-01-06 16:36,8196.0,139.7,0.05144,0.0,1.45,PID_NORMAL_ADOLESCENT,0.0,1.029,0.377,145.0,131.30562456351353,151.19840770531192
0,2025-01-06 16:39,8199.0,140.5,0.05125,0.0,1.479,PID_NORMAL_ADOLESCENT,0.0,1.025,0.338,145.0,132.0789814701474,150.82103642702825
0,2025-01-06 16:42,8202.0,141.4,0.05114,0.0,1.509,PID_NORMAL_ADOLESCENT,0.0,1.023,0.311,145.0,132.92074080176045,150.80139032672218
0,2025-01-06 16:45,8205.0,142.2,0.0511,0.0,1.538,PID_NORMAL_ADOLESCENT,0.0,1.022,0.295,145.0,133.81725968614566,151.11357522540547
0,2025-01-06 16:48,8208.0,142.8,0.05104,0.0,1.568,PID_NORMAL_ADOLESCENT,0.0,1.021,0.276,145.0,134.733560535274,151.24547354345594
0,2025-01-06 16:51,8211.0,143.0,0.05084,0.0,1.597,PID_NORMAL_ADOLESCENT,0.0,1.017,0.235,145.0,135.61146824798524,150.4072313795203
0,2025-01-06 16:54,8214.0,142.6,0.05038,0.0,1.626,PID_NORMAL_ADOLESCENT,0.0,1.008,0.15,145.0,136.37156404689935,147.7392206904483
0,2025-01-06 16:57,8217.0,141.3,0.04957,0.0,1.655,PID_NORMAL_ADOLESCENT,0.0,0.991,0.008,145.0,136.91838108761712,142.54622232592922
0,2025-01-06 17:00,8220.0,139.2,0.04839,0.0,1.682,PID_NORMAL_ADOLESCENT,0.0,0.968,-0.19,145.0,137.16182252715055,134.73610702536314
0,2025-01-06 17:03,8223.0,136.5,0.0,0.0,1.709,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.421,145.0,137.04685514899018,125.12385296531153
0,2025-01-06 17:06,8226.0,133.5,0.0,0.0,1.687,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.648,145.0,136.55762540790877,115.04691893097731
0,2025-01-06 17:09,8229.0,130.3,0.0,0.0,1.665,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.834,145.0,135.71454391721628,105.98107011193235
0,2025-01-06 17:12,8232.0,127.4,0.0,0.0,1.643,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.947,145.0,134.57153652474057,99.20245741433425
0,2025-01-06 17:15,8235.0,124.9,0.0,0.0,1.621,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.972,145.0,133.21348569445627,95.51164800571703
0,2025-01-06 17:18,8238.0,123.2,0.0,0.0,1.599,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.907,145.0,131.75386142440794,95.28358188848081
0,2025-01-06 17:21,8241.0,122.5,0.0,0.0,1.578,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.751,145.0,130.33251138658636,98.81400683560562
0,2025-01-06 17:24,8244.0,123.1,0.0,0.0,1.556,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.502,145.0,129.1135751210766,106.40468762735726
0,2025-01-06 17:27,8247.0,124.3,0.0,0.0,1.535,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.207,145.0,128.16091750808909,116.4634420758655
0,2025-01-06 17:30,8250.0,124.5,0.0,0.0,1.514,PID_NORMAL_ADOLESCENT,0.0,0.0,0.017,145.0,127.3284506531649,124.37507835969838
0,2025-01-06 17:33,8253.0,124.0,0.0,0.0,1.493,PID_NORMAL_ADOLESCENT,0.0,0.0,0.108,145.0,126.52081371557398,127.63639165251702
0,2025-01-06 17:36,8256.0,123.0,0.0,0.0,1.47,PID_NORMAL_ADOLESCENT,0.0,0.0,0.051,145.0,125.66713242638404,125.48199724673661
0,2025-01-06 17:39,8259.0,121.5,0.0,0.0,1.448,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.117,145.0,124.71940921375229,118.99146840070486
0,2025-01-06 17:42,8262.0,119.8,0.0,0.0,1.425,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.31,145.0,123.65092303815989,111.19700867146693
0,2025-01-06 17:45,8265.0,117.9,0.0,0.0,1.403,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.449,145.0,122.4546514875464,104.92215789931942
0,2025-01-06 17:48,8268.0,116.0,0.0,0.0,1.38,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.542,145.0,121.14172698617249,100.01830241576747
0,2025-01-06 17:51,8271.0,114.3,0.0,0.0,1.358,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.59,145.0,119.73993771271982,96.62497797290187
0,2025-01-06 17:54,8274.0,112.8,0.0,0.0,1.336,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.591,145.0,118.29228226094737,94.87827938847278
0,2025-01-06 17:57,8277.0,111.7,0.0,0.0,1.315,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.547,145.0,116.85384328885739,94.88423470749277
0,2025-01-06 18:00,8280.0,111.0,0.0,0.0,1.293,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.463,145.0,115.4801571089936,96.567147912938
0,2025-01-06 18:03,8283.0,110.7,0.0,0.0,1.271,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.354,145.0,114.21125899382314,99.49622329012333
0,2025-01-06 18:06,8286.0,110.7,0.0,1.6042,1.194,PID_NORMAL_ADOLESCENT,25.666666666666668,0.0,-0.237,145.0,113.069208715025,102.99000681463603
0,2025-01-06 18:09,8289.0,110.7,0.0,0.0,2.778,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.132,145.0,112.05976903159923,106.30111392800599
0,2025-01-06 18:12,8292.0,110.8,0.0,0.0,2.759,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.055,145.0,111.17778478392432,108.85712801611336
0,2025-01-06 18:15,8295.0,110.9,0.0,0.0,2.74,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.005,145.0,110.42215038315062,110.5998361652241
0,2025-01-06 18:18,8298.0,111.3,0.0,0.0,2.72,PID_NORMAL_ADOLESCENT,0.0,0.0,0.035,145.0,109.81437402036678,112.14668553581775
0,2025-01-06 18:21,8301.0,112.2,0.0,0.0,2.7,PID_NORMAL_ADOLESCENT,0.0,0.0,0.093,145.0,109.40692507760818,114.55363191023069
0,2025-01-06 18:24,8304.0,113.9,0.0,0.0,2.679,PID_NORMAL_ADOLESCENT,0.0,0.0,0.199,145.0,109.2856427894602,119.07605720876992
0,2025-01-06 18:27,8307.0,116.7,0.0,0.0,2.658,PID_NORMAL_ADOLESCENT,0.0,0.0,0.379,145.0,109.56582823923439,126.86007912836229
0,2025-01-06 18:30,8310.0,120.9,0.0,0.0,2.636,PID_NORMAL_ADOLESCENT,0.0,0.0,0.646,145.0,110.37848044541157,138.55579009888373
0,2025-01-06 18:33,8313.0,126.4,0.0,0.0,2.612,PID_NORMAL_ADOLESCENT,0.0,0.0,0.992,145.0,111.84963974303011,154.07918047136727
0,2025-01-06 18:36,8316.0,133.1,0.0,0.0,2.587,PID_NORMAL_ADOLESCENT,0.0,0.0,1.389,145.0,114.07960960073744,172.62362736149632
0,2025-01-06 18:39,8319.0,140.8,0.0,0.0,2.562,PID_NORMAL_ADOLESCENT,0.0,0.0,1.8,145.0,117.12684852665502,192.78150049052016
0,2025-01-06 18:42,8322.0,149.2,0.06163,0.0,2.536,PID_NORMAL_ADOLESCENT,0.0,1.233,2.178,145.0,121.00016561472819,212.83579318636674
0,2025-01-06 18:45,8325.0,157.8,0.06374,0.0,2.572,PID_NORMAL_ADOLESCENT,0.0,1.275,2.484,145.0,125.6601471982783,231.16155815618043
0,2025-01-06 18:48,8328.0,166.4,0.06531,0.0,2.609,PID_NORMAL_ADOLESCENT,0.0,1.306,2.692,145.0,131.02744022199468,246.55431965927778
0,2025-01-06 18:51,8331.0,174.7,0.06628,0.0,2.647,PID_NORMAL_ADOLESCENT,0.0,1.326,2.793,145.0,136.99370615674997,258.3732374847633
0,2025-01-06 18:54,8334.0,182.4,0.06665,0.0,2.686,PID_NORMAL_ADOLESCENT,0.0,1.333,2.791,145.0,143.43270634987817,266.51462689592483
0,2025-01-06 18:57,8337.0,189.5,0.06656,0.0,2.724,PID_NORMAL_ADOLESCENT,0.0,1.331,2.701,145.0,150.21000251750115,271.26540848973616
0,2025-01-06 19:00,8340.0,195.8,0.06612,0.0,2.762,PID_NORMAL_ADOLESCENT,0.0,1.322,2.543,145.0,157.19021160511514,273.1121032221155
0,2025-01-06 19:03,8343.0,201.3,0.06544,0.0,2.799,PID_NORMAL_ADOLESCENT,0.0,1.309,2.335,145.0,164.24203115604115,272.58383874677907
0,2025-01-06 19:06,8346.0,206.0,0.06462,0.0,2.835,PID_NORMAL_ADOLESCENT,0.0,1.292,2.095,145.0,171.24243038169416,270.17548491763046
0,2025-01-06 19:09,8349.0,209.9,0.06372,0.0,2.869,PID_NORMAL_ADOLESCENT,0.0,1.274,1.835,145.0,178.07962530933492,266.3181730737869
0,2025-01-06 19:12,8352.0,213.0,0.0628,0.0,2.904,PID_NORMAL_ADOLESCENT,0.0,1.256,1.568,145.0,184.6545196739164,261.3714194752641
0,2025-01-06 19:15,8355.0,215.3,0.06191,0.0,2.938,PID_NORMAL_ADOLESCENT,0.0,1.238,1.299,145.0,190.8794864660952,255.60266562654556
0,2025-01-06 19:18,8358.0,216.8,0.06105,0.0,2.97,PID_NORMAL_ADOLESCENT,0.0,1.221,1.034,145.0,196.67557263334206,249.15763079762502
0,2025-01-06 19:21,8361.0,217.6,0.06023,0.0,3.001,PID_NORMAL_ADOLESCENT,0.0,1.205,0.772,145.0,201.97194908088588,242.07912539683988
0,2025-01-06 19:24,8364.0,217.6,0.05943,0.0,3.031,PID_NORMAL_ADOLESCENT,0.0,1.189,0.515,145.0,206.70576458189896,234.35028585568512
0,2025-01-06 19:27,8367.0,216.9,0.0,0.0,3.059,PID_NORMAL_ADOLESCENT,0.0,0.0,0.26,145.0,210.8223929648815,225.94987314691494
0,2025-01-06 19:30,8370.0,215.5,0.0,0.0,3.028,PID_NORMAL_ADOLESCENT,0.0,0.0,0.009,145.0,214.27868815747075,216.94592069351847
0,2025-01-06 19:33,8373.0,213.4,0.0,0.0,2.996,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.233,145.0,217.04777345193662,207.5611830448265
0,2025-01-06 19:36,8376.0,210.8,0.0,0.0,2.964,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.459,145.0,219.11885473155965,198.10316695376264
0,2025-01-06 19:39,8379.0,207.8,0.0,0.0,2.931,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.661,145.0,220.4957381344653,188.8946648251444
0,2025-01-06 19:42,8382.0,204.5,0.0,0.0,2.898,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.834,145.0,221.19547754811293,180.21317159949808
0,2025-01-06 19:45,8385.0,200.9,0.0,0.0,2.865,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.975,145.0,221.24713085486115,172.2412119570892
0,2025-01-06 19:48,8388.0,197.2,0.0,0.0,2.831,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.085,145.0,220.6905932001594,165.07823014610295
0,2025-01-06 19:51,8391.0,193.5,0.0,0.0,2.797,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.164,145.0,219.57548417091377,158.80815409575956
0,2025-01-06 19:54,8394.0,189.7,0.0,0.0,2.763,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.211,145.0,217.96007847179422,153.51475076143552
0,2025-01-06 19:57,8397.0,186.3,0.0,0.0,2.729,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.222,145.0,215.9258648342486,149.52143395737522
0,2025-01-06 20:00,8400.0,183.2,0.0,0.0,2.694,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.192,145.0,213.56130056729734,147.08463024017334
0,2025-01-06 20:03,8403.0,180.0,0.0,0.0,2.659,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.145,145.0,210.89591032652135,145.37881321855474
0,2025-01-06 20:06,8406.0,176.8,0.0,0.0,2.624,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.1,145.0,207.95553902691776,143.64516569147372
0,2025-01-06 20:09,8409.0,173.5,0.0,0.0,2.588,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.075,145.0,204.76252258926422,141.2646872529642
0,2025-01-06 20:12,8412.0,170.1,0.0,0.0,2.552,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.079,145.0,201.33595185602445,137.83190451234805
0,2025-01-06 20:15,8415.0,166.6,0.0,0.0,2.515,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.107,145.0,197.6920626293717,133.51767587162917
0,2025-01-06 20:18,8418.0,162.9,0.0,0.0,2.478,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.138,145.0,193.8447614946339,128.97230977272417
0,2025-01-06 20:21,8421.0,159.2,0.0,0.0,2.441,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.173,145.0,189.806221707814,124.20527006616834
0,2025-01-06 20:24,8424.0,155.3,0.0,0.0,2.403,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.21,145.0,185.58730570052083,119.23656852102337
0,2025-01-06 20:27,8427.0,151.4,0.0,0.0,2.365,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.247,145.0,181.2006544711189,114.13522384550396
0,2025-01-06 20:30,8430.0,147.5,0.0,0.0,2.326,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.276,145.0,176.67896133991673,109.28116470493907
0,2025-01-06 20:33,8433.0,144.0,0.0,0.0,2.287,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.273,145.0,172.1002198865362,105.65623393811816
0,2025-01-06 20:36,8436.0,141.4,0.0,0.0,2.247,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.205,145.0,167.58644510643452,104.60796729060988
0,2025-01-06 20:39,8439.0,140.1,0.0,0.0,2.207,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.043,145.0,163.29593977011038,107.503536828492
0,2025-01-06 20:42,8442.0,140.2,0.0,0.0,2.167,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.768,145.0,159.4101537838152,115.3147194155907
0,2025-01-06 20:45,8445.0,141.8,0.0,0.0,2.125,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.393,145.0,156.08725599656105,127.7801181866505
0,2025-01-06 20:48,8448.0,144.3,0.0,0.0,2.084,PID_NORMAL_ADOLESCENT,0.0,0.0,0.022,145.0,153.399225126564,142.80831892310366
0,2025-01-06 20:51,8451.0,146.9,0.0,0.0,2.042,PID_NORMAL_ADOLESCENT,0.0,0.0,0.396,145.0,151.32506800794332,157.2969581326562
0,2025-01-06 20:54,8454.0,149.1,0.05431,0.0,1.999,PID_NORMAL_ADOLESCENT,0.0,1.086,0.646,145.0,149.75963452372272,167.95696618947255
0,2025-01-06 20:57,8457.0,150.3,0.05466,0.0,2.01,PID_NORMAL_ADOLESCENT,0.0,1.093,0.713,145.0,148.53131762909774,172.16797832773096
0,2025-01-06 21:00,8460.0,150.2,0.0539,0.0,2.021,PID_NORMAL_ADOLESCENT,0.0,1.078,0.593,145.0,147.46429242015503,169.3488092369287
0,2025-01-06 21:03,8463.0,149.5,0.0,0.0,2.031,PID_NORMAL_ADOLESCENT,0.0,0.0,0.356,145.0,146.4632164046211,161.73949597737698
0,2025-01-06 21:06,8466.0,148.9,0.0,0.0,1.986,PID_NORMAL_ADOLESCENT,0.0,0.0,0.105,145.0,145.52680028252678,153.08748556299065
0,2025-01-06 21:09,8469.0,149.0,0.0,0.0,1.948,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.053,145.0,144.7414756132637,147.5142682617213
0,2025-01-06 21:12,8472.0,150.4,0.0,0.0,1.91,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.035,145.0,144.26528599540723,148.41963418787657
0,2025-01-06 21:15,8475.0,153.4,0.0,0.0,1.872,PID_NORMAL_ADOLESCENT,0.0,0.0,0.177,145.0,144.2637121209955,156.85761129013449
0,2025-01-06 21:18,8478.0,157.3,0.05307,0.0,1.835,PID_NORMAL_ADOLESCENT,0.0,1.061,0.514,145.0,144.8209945918147,170.6941534472798
0,2025-01-06 21:21,8481.0,161.6,0.0553,0.0,1.851,PID_NORMAL_ADOLESCENT,0.0,1.106,0.872,145.0,145.92707674408837,186.14948315656562
0,2025-01-06 21:24,8484.0,165.5,0.05703,0.0,1.87,PID_NORMAL_ADOLESCENT,0.0,1.141,1.142,145.0,147.48533106307028,199.03626191943238
0,2025-01-06 21:27,8487.0,168.3,0.05775,0.0,1.891,PID_NORMAL_ADOLESCENT,0.0,1.155,1.239,145.0,149.32761648606407,205.88206165402542
0,2025-01-06 21:30,8490.0,170.0,0.05732,0.0,1.91,PID_NORMAL_ADOLESCENT,0.0,1.146,1.14,145.0,151.26724832788474,205.428672211101
0,2025-01-06 21:33,8493.0,170.6,0.05605,0.0,1.929,PID_NORMAL_ADOLESCENT,0.0,1.121,0.899,145.0,153.17116320093936,199.26469120532434
0,2025-01-06 21:36,8496.0,170.8,0.05445,0.0,1.947,PID_NORMAL_ADOLESCENT,0.0,1.089,0.601,145.0,154.9715356593822,190.3354773730948
0,2025-01-06 21:39,8499.0,170.9,0.0,0.0,1.964,PID_NORMAL_ADOLESCENT,0.0,0.0,0.335,145.0,156.66061878466726,181.89368593414235
0,2025-01-06 21:42,8502.0,171.3,0.0,0.0,1.926,PID_NORMAL_ADOLESCENT,0.0,0.0,0.169,145.0,158.28118878990657,176.6319188178055
0,2025-01-06 21:45,8505.0,172.2,0.0,0.0,1.889,PID_NORMAL_ADOLESCENT,0.0,0.0,0.125,145.0,159.89458063266184,175.63098982386893
0,2025-01-06 21:48,8508.0,173.4,0.0,0.0,1.852,PID_NORMAL_ADOLESCENT,0.0,0.0,0.173,145.0,161.53740048512566,178.01908558758745
0,2025-01-06 21:51,8511.0,174.7,0.0,0.0,1.816,PID_NORMAL_ADOLESCENT,0.0,0.0,0.263,145.0,163.21402002350217,182.06537896248818
0,2025-01-06 21:54,8514.0,175.8,0.0,0.0,1.783,PID_NORMAL_ADOLESCENT,0.0,0.0,0.342,145.0,164.8990761201944,185.85486835007373
0,2025-01-06 21:57,8517.0,176.6,0.0,0.0,1.75,PID_NORMAL_ADOLESCENT,0.0,0.0,0.368,145.0,166.54164502990824,187.78794109905837
0,2025-01-06 22:00,8520.0,176.8,0.0,0.0,1.717,PID_NORMAL_ADOLESCENT,0.0,0.0,0.326,145.0,168.07768944286025,187.11469881427658
0,2025-01-06 22:03,8523.0,176.6,0.05428,0.0,1.683,PID_NORMAL_ADOLESCENT,0.0,1.086,0.224,145.0,169.44667431819244,184.03589022624098
0,2025-01-06 22:06,8526.0,175.8,0.0,0.0,1.704,PID_NORMAL_ADOLESCENT,0.0,0.0,0.082,145.0,170.5950012183937,179.11932654919354
0,2025-01-06 22:09,8529.0,174.6,0.05296,0.0,1.67,PID_NORMAL_ADOLESCENT,0.0,1.059,-0.081,145.0,171.47573417900682,173.00582938742625
0,2025-01-06 22:12,8532.0,172.9,0.05013,0.0,1.691,PID_NORMAL_ADOLESCENT,0.0,1.003,-0.249,145.0,172.0482705942762,166.2334552083895
0,2025-01-06 22:15,8535.0,170.7,0.0,0.0,1.709,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.413,145.0,172.27793892787142,159.0931781361192
0,2025-01-06 22:18,8538.0,168.0,0.0,0.0,1.678,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.572,145.0,172.13553693942038,151.65156376559688
0,2025-01-06 22:21,8541.0,165.0,0.0,0.0,1.647,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.726,145.0,171.59682391246267,143.92587727938113
0,2025-01-06 22:24,8544.0,161.5,0.0,0.0,1.617,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.876,145.0,170.64199616323876,135.92689143483605
0,2025-01-06 22:27,8547.0,158.1,0.0,0.0,1.59,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.994,145.0,169.32608264721213,128.75776422320504
0,2025-01-06 22:30,8550.0,156.0,0.0,0.0,1.561,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.014,145.0,167.8351049479317,125.17900492692024
0,2025-01-06 22:33,8553.0,154.9,0.0,0.0,1.535,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.913,145.0,166.31322487912576,126.34514641230783
0,2025-01-06 22:36,8556.0,154.5,0.0,0.0,1.507,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.706,145.0,164.85937652385005,131.8748849345723
0,2025-01-06 22:39,8559.0,154.6,0.0,0.0,1.481,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.441,145.0,163.53056457317618,140.05225124437666
0,2025-01-06 22:42,8562.0,154.9,0.04984,0.0,1.454,PID_NORMAL_ADOLESCENT,0.0,0.997,-0.199,145.0,162.34503012871795,148.0262756925986
0,2025-01-06 22:45,8565.0,155.1,0.05083,0.0,1.479,PID_NORMAL_ADOLESCENT,0.0,1.017,-0.045,145.0,161.28527007838906,153.32199347273536
0,2025-01-06 22:48,8568.0,154.9,0.05128,0.0,1.503,PID_NORMAL_ADOLESCENT,0.0,1.026,0.021,145.0,160.30089937380873,155.59314372997284
0,2025-01-06 22:51,8571.0,154.2,0.05118,0.0,1.53,PID_NORMAL_ADOLESCENT,0.0,1.024,-0.003,145.0,159.31133488605545,154.57329491221458
0,2025-01-06 22:54,8574.0,152.6,0.05009,0.0,1.557,PID_NORMAL_ADOLESCENT,0.0,1.002,-0.117,145.0,158.20826932029877,149.99377300567636
0,2025-01-06 22:57,8577.0,149.9,0.0,0.0,1.584,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.317,145.0,156.86440071156446,141.6818000441572
0,2025-01-06 23:00,8580.0,146.1,0.0,0.0,1.56,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.587,145.0,155.17380722321786,130.1234020100215
0,2025-01-06 23:03,8583.0,141.9,0.0,0.0,1.537,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.875,145.0,153.10850324911726,117.1080484772832
